id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,86782,25973,342115,253678,87361,100.00,100.00,100.00,100.00,3.341,0.254,0.342,0.993
values_7,10,38,361,271,362,100.00,100.00,100.00,100.00,0.263,0.028,0.037,0.028
values_92,98523,29430,388045,287723,99151,100.00,100.00,100.00,100.00,3.348,0.254,0.342,0.994
values_56,3753,7461,97003,71966,203227,100.00,100.00,100.00,100.00,0.503,0.039,0.052,0.018
values_47,4259,8998,117261,86987,262967,100.00,100.00,100.00,100.00,0.473,0.036,0.049,0.016
values_95,111278,33181,437913,324686,111957,100.00,100.00,100.00,100.00,3.354,0.254,0.343,0.994
values_98,92,341,4093,3046,15947,100.00,100.00,100.00,100.00,0.270,0.022,0.030,0.006
values_8,41817,12678,165865,123023,42181,100.00,100.00,100.00,100.00,3.298,0.252,0.340,0.991
values_18,124,558,6841,5087,39409,100.00,100.00,100.00,100.00,0.222,0.018,0.024,0.003
values_28,2668,4933,63765,47318,114797,100.00,100.00,100.00,100.00,0.541,0.042,0.056,0.023
values_81,49118,14845,194535,144278,49521,100.00,100.00,100.00,100.00,3.309,0.252,0.340,0.992
values_17,111278,33181,437913,324686,111957,100.00,100.00,100.00,100.00,3.354,0.254,0.343,0.994
values_38,234,1725,21865,16238,26521,100.00,100.00,100.00,100.00,0.136,0.011,0.014,0.009
values_41,66174,19893,261421,193862,66661,100.00,100.00,100.00,100.00,3.326,0.253,0.341,0.993
values_73,139998,41613,550111,407846,140785,100.00,100.00,100.00,100.00,3.364,0.254,0.343,0.994
values_66,5103,10733,140161,103966,335009,100.00,100.00,100.00,100.00,0.475,0.036,0.049,0.015
values_58,86782,25973,342115,253678,87361,100.00,100.00,100.00,100.00,3.341,0.254,0.342,0.993
values_70,76013,22798,299961,222431,76545,100.00,100.00,100.00,100.00,3.334,0.253,0.342,0.993
values_46,98523,29430,388045,287723,99151,100.00,100.00,100.00,100.00,3.348,0.254,0.342,0.994
values_11,92,341,4093,3046,15947,100.00,100.00,100.00,100.00,0.270,0.022,0.030,0.006
values_33,191733,56766,751993,557471,192697,100.00,100.00,100.00,100.00,3.378,0.255,0.344,0.995
values_72,86782,25973,342115,253678,87361,100.00,100.00,100.00,100.00,3.341,0.254,0.342,0.993
values_6,2127,3918,50461,37451,83419,100.00,100.00,100.00,100.00,0.543,0.042,0.057,0.025
values_10,188,1238,15565,11563,165023,100.00,100.00,100.00,100.00,0.152,0.012,0.016,0.001
values_27,173278,51365,680005,504118,174181,100.00,100.00,100.00,100.00,3.373,0.255,0.344,0.995
values_24,66174,19893,261421,193862,66661,100.00,100.00,100.00,100.00,3.326,0.253,0.341,0.993
values_3,2127,3918,50461,37451,83419,100.00,100.00,100.00,100.00,0.543,0.042,0.057,0.025
values_69,234,1725,21865,16238,26521,100.00,100.00,100.00,100.00,0.136,0.011,0.014,0.009
values_36,41817,12678,165865,123023,42181,100.00,100.00,100.00,100.00,3.298,0.252,0.340,0.991
values_21,211454,62533,828891,614462,212481,100.00,100.00,100.00,100.00,3.381,0.255,0.344,0.995
values_5,4259,8998,117261,86987,262967,100.00,100.00,100.00,100.00,0.473,0.036,0.049,0.016
values_49,156047,46318,612765,454283,156891,100.00,100.00,100.00,100.00,3.369,0.255,0.344,0.995
values_1,188,1238,15565,11563,165023,100.00,100.00,100.00,100.00,0.152,0.012,0.016,0.001
values_2,111278,33181,437913,324686,111957,100.00,100.00,100.00,100.00,3.354,0.254,0.343,0.994
values_13,2127,3918,50461,37451,83419,100.00,100.00,100.00,100.00,0.543,0.042,0.057,0.025
values_32,155,853,10611,7886,84847,100.00,100.00,100.00,100.00,0.182,0.015,0.020,0.002
values_39,3083,6110,79225,58783,154301,100.00,100.00,100.00,100.00,0.505,0.039,0.052,0.020
values_4,139998,41613,550111,407846,140785,100.00,100.00,100.00,100.00,3.364,0.254,0.343,0.994
values_65,15,93,1015,758,2973,100.00,100.00,100.00,100.00,0.161,0.015,0.020,0.005
values_85,211454,62533,828891,614462,212481,100.00,100.00,100.00,100.00,3.381,0.255,0.344,0.995
values_62,2668,4933,63765,47318,114797,100.00,100.00,100.00,100.00,0.541,0.042,0.056,0.023
values_91,5103,10733,140161,103966,335009,100.00,100.00,100.00,100.00,0.475,0.036,0.049,0.015
values_25,1796,3053,39151,29062,58967,100.00,100.00,100.00,100.00,0.588,0.046,0.062,0.030
values_63,98523,29430,388045,287723,99151,100.00,100.00,100.00,100.00,3.348,0.254,0.342,0.994
values_12,1383,2326,29673,22031,40337,100.00,100.00,100.00,100.00,0.595,0.047,0.063,0.034
values_79,3753,7461,97003,71966,203227,100.00,100.00,100.00,100.00,0.503,0.039,0.052,0.018
values_54,1383,2326,29673,22031,40337,100.00,100.00,100.00,100.00,0.595,0.047,0.063,0.034
values_9,1796,3053,39151,29062,58967,100.00,100.00,100.00,100.00,0.588,0.046,0.062,0.030
values_74,4259,8998,117261,86987,262967,100.00,100.00,100.00,100.00,0.473,0.036,0.049,0.016
values_22,125089,37238,491881,364687,125821,100.00,100.00,100.00,100.00,3.359,0.254,0.343,0.994
values_89,173278,51365,680005,504118,174181,100.00,100.00,100.00,100.00,3.373,0.255,0.344,0.995
values_48,211454,62533,828891,614462,212481,100.00,100.00,100.00,100.00,3.381,0.255,0.344,0.995
values_99,98523,29430,388045,287723,99151,100.00,100.00,100.00,100.00,3.348,0.254,0.342,0.994
values_60,2127,3918,50461,37451,83419,100.00,100.00,100.00,100.00,0.543,0.042,0.057,0.025
values_34,2127,3918,50461,37451,83419,100.00,100.00,100.00,100.00,0.543,0.042,0.057,0.025
values_31,3753,7461,97003,71966,203227,100.00,100.00,100.00,100.00,0.503,0.039,0.052,0.018
values_37,86782,25973,342115,253678,87361,100.00,100.00,100.00,100.00,3.341,0.254,0.342,0.993
values_76,139998,41613,550111,407846,140785,100.00,100.00,100.00,100.00,3.364,0.254,0.343,0.994
values_19,234,1725,21865,16238,26521,100.00,100.00,100.00,100.00,0.136,0.011,0.014,0.009
values_45,211454,62533,828891,614462,212481,100.00,100.00,100.00,100.00,3.381,0.255,0.344,0.995
values_68,4259,8998,117261,86987,262967,100.00,100.00,100.00,100.00,0.473,0.036,0.049,0.016
values_35,3753,7461,97003,71966,203227,100.00,100.00,100.00,100.00,0.503,0.039,0.052,0.018
values_80,92,341,4093,3046,15947,100.00,100.00,100.00,100.00,0.270,0.022,0.030,0.006
values_77,86782,25973,342115,253678,87361,100.00,100.00,100.00,100.00,3.341,0.254,0.342,0.993
values_29,1383,2326,29673,22031,40337,100.00,100.00,100.00,100.00,0.595,0.047,0.063,0.034
values_55,15,93,1015,758,2973,100.00,100.00,100.00,100.00,0.161,0.015,0.020,0.005
values_40,86782,25973,342115,253678,87361,100.00,100.00,100.00,100.00,3.341,0.254,0.342,0.993
