id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_75,249,192,1137,922,532,100.00,90.91,86.36,100.00,1.297,0.219,0.270,0.468
values_51,169,133,800,613,363,100.00,90.91,77.27,100.00,1.271,0.211,0.276,0.466
values_7,240,184,1137,845,504,100.00,90.91,81.82,100.00,1.304,0.211,0.284,0.476
values_92,209,160,948,736,431,100.00,90.91,81.82,100.00,1.306,0.220,0.284,0.485
values_56,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_47,236,183,1099,850,502,100.00,90.91,86.36,100.00,1.290,0.215,0.278,0.470
values_95,293,223,1284,1086,621,100.00,90.91,81.82,100.00,1.314,0.228,0.270,0.472
values_98,108,84,491,377,226,100.00,100.00,86.36,100.00,1.286,0.220,0.286,0.478
values_8,72,61,345,255,162,100.00,90.91,72.73,100.00,1.180,0.209,0.282,0.444
values_18,319,238,1423,1150,660,100.00,90.91,86.36,100.00,1.340,0.224,0.277,0.483
values_28,35,31,160,113,77,100.00,90.91,50.00,100.00,1.129,0.219,0.310,0.455
values_81,172,136,792,623,367,100.00,90.91,81.82,100.00,1.265,0.217,0.276,0.469
values_17,53,41,243,157,106,100.00,90.91,54.55,100.00,1.293,0.218,0.338,0.500
values_38,261,203,1177,946,550,100.00,90.91,81.82,100.00,1.286,0.222,0.276,0.475
values_41,283,215,1281,1035,596,100.00,90.91,86.36,100.00,1.316,0.221,0.273,0.475
values_73,92,73,440,310,197,100.00,90.91,72.73,100.00,1.260,0.209,0.297,0.467
values_66,200,156,931,743,436,100.00,100.00,90.91,100.00,1.282,0.215,0.269,0.459
values_58,229,173,1019,822,474,100.00,90.91,81.82,100.00,1.324,0.225,0.279,0.483
values_70,225,176,1079,811,482,100.00,90.91,86.36,100.00,1.278,0.209,0.277,0.467
values_46,74,56,303,256,150,100.00,90.91,59.09,100.00,1.321,0.244,0.289,0.493
values_11,210,158,928,761,436,100.00,100.00,86.36,100.00,1.329,0.226,0.276,0.482
values_33,71,59,365,241,158,100.00,90.91,77.27,100.00,1.203,0.195,0.295,0.449
values_72,38,32,178,118,81,100.00,90.91,50.00,100.00,1.188,0.213,0.322,0.469
values_6,197,150,915,675,406,100.00,90.91,72.73,100.00,1.313,0.215,0.292,0.485
values_10,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_27,208,160,948,738,431,100.00,90.91,86.36,100.00,1.300,0.219,0.282,0.483
values_24,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_3,139,110,704,477,299,100.00,90.91,81.82,100.00,1.264,0.197,0.291,0.465
values_69,35,31,160,113,77,100.00,90.91,50.00,100.00,1.129,0.219,0.310,0.455
values_36,255,194,1073,938,530,100.00,90.91,68.18,100.00,1.314,0.238,0.272,0.481
values_21,201,155,916,718,419,100.00,90.91,86.36,100.00,1.297,0.219,0.280,0.480
values_5,95,74,467,309,199,100.00,100.00,90.91,100.00,1.284,0.203,0.307,0.477
values_49,269,208,1239,967,564,100.00,90.91,86.36,100.00,1.293,0.217,0.278,0.477
values_1,129,103,642,456,283,100.00,90.91,86.36,100.00,1.252,0.201,0.283,0.456
values_2,111,88,494,398,237,100.00,90.91,72.73,100.00,1.261,0.225,0.279,0.468
values_13,38,32,178,118,81,100.00,90.91,50.00,100.00,1.188,0.213,0.322,0.469
values_32,77,58,313,269,156,100.00,90.91,59.09,100.00,1.328,0.246,0.286,0.494
values_39,38,32,180,118,81,100.00,90.91,50.00,100.00,1.188,0.211,0.322,0.469
values_4,75,64,360,268,171,100.00,90.91,68.18,100.00,1.172,0.208,0.280,0.439
values_65,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_85,76,63,377,254,166,100.00,90.91,77.27,100.00,1.206,0.202,0.299,0.458
values_62,149,118,716,526,321,100.00,90.91,86.36,100.00,1.263,0.208,0.283,0.464
values_91,169,133,770,612,361,100.00,90.91,81.82,100.00,1.271,0.219,0.276,0.468
values_25,46,35,208,136,91,100.00,100.00,59.09,100.00,1.314,0.221,0.338,0.505
values_63,113,94,582,399,255,100.00,90.91,77.27,100.00,1.202,0.194,0.283,0.443
values_12,405,310,1819,1491,860,100.00,90.91,86.36,100.00,1.306,0.223,0.272,0.471
values_79,284,215,1235,1064,600,100.00,90.91,81.82,100.00,1.321,0.230,0.267,0.473
values_54,192,148,885,675,402,100.00,90.91,81.82,100.00,1.297,0.217,0.284,0.478
values_9,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_74,74,63,379,254,166,100.00,90.91,68.18,100.00,1.175,0.195,0.291,0.446
values_22,241,185,1135,857,510,100.00,90.91,81.82,100.00,1.303,0.212,0.281,0.473
values_89,99,78,487,336,210,100.00,90.91,68.18,100.00,1.269,0.203,0.295,0.471
values_48,140,114,668,509,307,100.00,90.91,81.82,100.00,1.228,0.210,0.275,0.456
values_99,295,222,1323,1070,614,100.00,90.91,86.36,100.00,1.329,0.223,0.276,0.480
values_60,190,152,899,714,420,100.00,90.91,81.82,100.00,1.250,0.211,0.266,0.452
values_34,215,164,976,776,447,100.00,90.91,86.36,100.00,1.311,0.220,0.277,0.481
values_31,259,200,1227,913,542,100.00,90.91,86.36,100.00,1.295,0.211,0.284,0.478
values_37,69,60,327,252,158,100.00,90.91,63.64,100.00,1.150,0.211,0.274,0.437
values_76,83,67,405,291,182,100.00,90.91,81.82,100.00,1.239,0.205,0.285,0.456
values_19,154,125,724,553,333,100.00,90.91,77.27,100.00,1.232,0.213,0.278,0.462
values_45,185,147,891,674,406,100.00,100.00,90.91,100.00,1.259,0.208,0.274,0.456
values_68,110,80,425,412,222,100.00,90.91,59.09,100.00,1.375,0.259,0.267,0.495
values_35,192,154,923,696,420,100.00,90.91,81.82,100.00,1.247,0.208,0.276,0.457
values_80,40,33,198,123,85,100.00,90.91,50.00,100.00,1.212,0.202,0.325,0.471
values_77,234,178,1041,829,482,100.00,90.91,77.27,100.00,1.315,0.225,0.282,0.485
values_29,203,155,902,744,425,100.00,90.91,81.82,100.00,1.310,0.225,0.273,0.478
values_55,73,61,347,256,162,100.00,100.00,77.27,100.00,1.197,0.210,0.285,0.451
values_40,58,45,243,197,120,100.00,90.91,59.09,100.00,1.289,0.239,0.294,0.483
